-3.836773617203534	0.9000000000000004	-1.2999999999999998	0.9
-3.83677361805552	0.9000000000000004	-1.2999999999999998	1.
1.861665789575841	1.	-1.2999999999999998	0.
1.861665789575841	1.	-1.2999999999999998	0.1
1.861665789575841	1.	-1.2999999999999998	0.2
1.861665789575841	1.	-1.2999999999999998	0.30000000000000004
1.861665789575841	1.	-1.2999999999999998	0.4
1.861665789575841	1.	-1.2999999999999998	0.5
1.861665789575841	1.	-1.2999999999999998	0.6000000000000001
1.861665789575841	1.	-1.2999999999999998	0.7000000000000001
1.861665789575841	1.	-1.2999999999999998	0.8
1.8615197618488557	1.	-1.2999999999999998	0.9
-3.812088411442284	1.	-1.2999999999999998	1.
1.8902551781440966	1.1	-1.2999999999999998	0.
1.8902551781440966	1.1	-1.2999999999999998	0.1
1.8902551781440966	1.1	-1.2999999999999998	0.2
1.8902551781440966	1.1	-1.2999999999999998	0.30000000000000004
1.8902551781440966	1.1	-1.2999999999999998	0.4
1.8902551781440966	1.1	-1.2999999999999998	0.5
1.8902551781440966	1.1	-1.2999999999999998	0.6000000000000001
1.8902551781440966	1.1	-1.2999999999999998	0.7000000000000001
1.8902551781440966	1.1	-1.2999999999999998	0.8
1.8902551781440966	1.1	-1.2999999999999998	0.9
1.4124207939409192	1.1	-1.2999999999999998	1.
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.1
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.2
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.30000000000000004
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.4
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.5
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.6000000000000001
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.7000000000000001
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.8
1.915212300646391	1.2000000000000002	-1.2999999999999998	0.9
1.9152123006463901	1.2000000000000002	-1.2999999999999998	1.
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.1
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.2
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.30000000000000004
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.4
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.5
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.6000000000000001
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.7000000000000001
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.8
1.9366365118965547	1.3000000000000003	-1.2999999999999998	0.9
1.9366365118965547	1.3000000000000003	-1.2999999999999998	1.
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.1
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.2
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.30000000000000004
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.4
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.5
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.6000000000000001
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.7000000000000001
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.8
1.9546457896891285	1.4000000000000004	-1.2999999999999998	0.9
1.9546457896891285	1.4000000000000004	-1.2999999999999998	1.
1.9693769788616167	1.5	-1.2999999999999998	0.
1.9693769788616167	1.5	-1.2999999999999998	0.1
1.9693769788616167	1.5	-1.2999999999999998	0.2
1.9693769788616167	1.5	-1.2999999999999998	0.30000000000000004
1.9693769788616167	1.5	-1.2999999999999998	0.4
1.9693769788616167	1.5	-1.2999999999999998	0.5
1.9693769788616167	1.5	-1.2999999999999998	0.6000000000000001
1.9693769788616167	1.5	-1.2999999999999998	0.7000000000000001
1.9693769788616167	1.5	-1.2999999999999998	0.8
1.9693769788616167	1.5	-1.2999999999999998	0.9
1.9693769788616167	1.5	-1.2999999999999998	1.
1.9809860375588324	1.6	-1.2999999999999998	0.
1.9809860375588324	1.6	-1.2999999999999998	0.1
1.9809860375588324	1.6	-1.2999999999999998	0.2
1.9809860375588324	1.6	-1.2999999999999998	0.30000000000000004
1.9809860375588324	1.6	-1.2999999999999998	0.4
1.9809860375588324	1.6	-1.2999999999999998	0.5
1.9809860375588324	1.6	-1.2999999999999998	0.6000000000000001
1.9809860375588324	1.6	-1.2999999999999998	0.7000000000000001
1.9809860375588324	1.6	-1.2999999999999998	0.8
1.9809860375588324	1.6	-1.2999999999999998	0.9
1.9809860375588324	1.6	-1.2999999999999998	1.
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.1
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.2
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.30000000000000004
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.4
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.5
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.6000000000000001
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.7000000000000001
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.8
1.9896482616015587	1.7000000000000002	-1.2999999999999998	0.9
1.9896482616015587	1.7000000000000002	-1.2999999999999998	1.
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.1
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.2
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.30000000000000004
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.4
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.5
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.6000000000000001
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.7000000000000001
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.8
1.995558459185945	1.8000000000000003	-1.2999999999999998	0.9
1.995558459185945	1.8000000000000003	-1.2999999999999998	1.
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.1
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.2
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.30000000000000004
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.4
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.5
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.6000000000000001
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.7000000000000001
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.8
1.9989310429635319	1.9000000000000004	-1.2999999999999998	0.9
1.9989310429635319	1.9000000000000004	-1.2999999999999998	1.
1.9999999999999998	2.	-1.2999999999999998	0.
1.9999999999999998	2.	-1.2999999999999998	0.1
1.9999999999999998	2.	-1.2999999999999998	0.2
1.9999999999999998	2.	-1.2999999999999998	0.30000000000000004
1.9999999999999998	2.	-1.2999999999999998	0.4
1.9999999999999998	2.	-1.2999999999999998	0.5
1.9999999999999998	2.	-1.2999999999999998	0.6000000000000001
1.9999999999999998	2.	-1.2999999999999998	0.7000000000000001
1.9999999999999998	2.	-1.2999999999999998	0.8
1.9999999999999998	2.	-1.2999999999999998	0.9
1.9999999999999998	2.	-1.2999999999999998	1.
-3.9999999999999996	-2.	-1.2	0.
-3.9999999999999996	-2.	-1.2	0.1
-3.9999999999999996	-2.	-1.2	0.2
-3.9999999999999996	-2.	-1.2	0.30000000000000004
-3.9999999999999996	-2.	-1.2	0.4
-3.9999999999999996	-2.	-1.2	0.5
-3.9999999999999996	-2.	-1.2	0.6000000000000001
-3.9999999999999996	-2.	-1.2	0.7000000000000001
-3.9999999999999996	-2.	-1.2	0.8
-3.9999999999999996	-2.	-1.2	0.9
-3.9999999999999996	-2.	-1.2	1.
-4.000555644541734	-1.9	-1.2	0.
-4.000555644541734	-1.9	-1.2	0.1
-4.000555644541734	-1.9	-1.2	0.2
-4.000555644541734	-1.9	-1.2	0.30000000000000004
-4.000555644541734	-1.9	-1.2	0.4
-4.000555644541734	-1.9	-1.2	0.5
-4.000555644541734	-1.9	-1.2	0.6000000000000001
-4.000555644541734	-1.9	-1.2	0.7000000000000001
-4.000555644541734	-1.9	-1.2	0.8
-4.000555644541734	-1.9	-1.2	0.9
-4.000555644541734	-1.9	-1.2	1.
-4.002132241113523	-1.8	-1.2	0.
-4.002132241113523	-1.8	-1.2	0.1
-4.002132241113523	-1.8	-1.2	0.2
-4.002132241113523	-1.8	-1.2	0.30000000000000004
-4.002132241113523	-1.8	-1.2	0.4
-4.002132241113523	-1.8	-1.2	0.5
-4.002132241113523	-1.8	-1.2	0.6000000000000001
-4.002132241113523	-1.8	-1.2	0.7000000000000001
-4.002132241113523	-1.8	-1.2	0.8
-4.002132241113523	-1.8	-1.2	0.9
-4.002132241113523	-1.8	-1.2	1.
-4.004584650950364	-1.7	-1.2	0.
-4.004584650950364	-1.7	-1.2	0.1
-4.004584650950364	-1.7	-1.2	0.2
-4.004584650950364	-1.7	-1.2	0.30000000000000004
-4.004584650950364	-1.7	-1.2	0.4
-4.004584650950364	-1.7	-1.2	0.5
-4.004584650950364	-1.7	-1.2	0.6000000000000001
-4.004584650950364	-1.7	-1.2	0.7000000000000001
-4.004584650950364	-1.7	-1.2	0.8
-4.004584650950364	-1.7	-1.2	0.9
-4.004584650950364	-1.7	-1.2	1.
-4.007756569495491	-1.6	-1.2	0.
-4.007756569495491	-1.6	-1.2	0.1
-4.007756569495491	-1.6	-1.2	0.2
-4.007756569495491	-1.6	-1.2	0.30000000000000004
-4.007756569495491	-1.6	-1.2	0.4
-4.007756569495491	-1.6	-1.2	0.5
-4.007756569495491	-1.6	-1.2	0.6000000000000001
-4.007756569495491	-1.6	-1.2	0.7000000000000001
-4.007756569495491	-1.6	-1.2	0.8
-4.007756569495491	-1.6	-1.2	0.9
-4.007756569495491	-1.6	-1.2	1.
-4.011482681908834	-1.5	-1.2	0.
-4.011482681908834	-1.5	-1.2	0.1
-4.011482681908834	-1.5	-1.2	0.2
-4.011482681908834	-1.5	-1.2	0.30000000000000004
-4.011482681908834	-1.5	-1.2	0.4
-4.011482681908834	-1.5	-1.2	0.5
-4.011482681908834	-1.5	-1.2	0.6000000000000001
-4.011482681908834	-1.5	-1.2	0.7000000000000001
-4.011482681908834	-1.5	-1.2	0.8
-4.011482681908834	-1.5	-1.2	0.9
-4.011482681908834	-1.5	-1.2	1.
-4.015590854068005	-1.4	-1.2	0.
-4.015590854068005	-1.4	-1.2	0.1
-4.015590854068005	-1.4	-1.2	0.2
-4.015590854068005	-1.4	-1.2	0.30000000000000004
-4.015590854068005	-1.4	-1.2	0.4
-4.015590854068005	-1.4	-1.2	0.5
-4.015590854068005	-1.4	-1.2	0.6000000000000001
-4.015590854068005	-1.4	-1.2	0.7000000000000001
-4.015590854068005	-1.4	-1.2	0.8
-4.015590854068005	-1.4	-1.2	0.9
-4.015590854068005	-1.4	-1.2	1.
-4.01990432318895	-1.2999999999999998	-1.2	0.
-4.01990432318895	-1.2999999999999998	-1.2	0.1
-4.01990432318895	-1.2999999999999998	-1.2	0.2
-4.01990432318895	-1.2999999999999998	-1.2	0.30000000000000004
-4.01990432318895	-1.2999999999999998	-1.2	0.4
-4.01990432318895	-1.2999999999999998	-1.2	0.5
-4.01990432318895	-1.2999999999999998	-1.2	0.6000000000000001
-4.01990432318895	-1.2999999999999998	-1.2	0.7000000000000001
-4.01990432318895	-1.2999999999999998	-1.2	0.8
-4.01990432318895	-1.2999999999999998	-1.2	0.9
-4.01990432318895	-1.2999999999999998	-1.2	1.
-4.024243856563301	-1.2	-1.2	0.
-4.024243856563301	-1.2	-1.2	0.1
-4.024243856563301	-1.2	-1.2	0.2
-4.024243856563301	-1.2	-1.2	0.30000000000000004
-4.024243856563301	-1.2	-1.2	0.4
-4.024243856563301	-1.2	-1.2	0.5
-4.024243856563301	-1.2	-1.2	0.6000000000000001
-4.024243856563301	-1.2	-1.2	0.7000000000000001
-4.024243856563301	-1.2	-1.2	0.8
-4.024243856563301	-1.2	-1.2	0.9
-4.024243856563301	-1.2	-1.2	1.
-4.028429851855029	-1.1	-1.2	0.
-4.028429851855029	-1.1	-1.2	0.1
-4.028429851855029	-1.1	-1.2	0.2
-4.028429851855029	-1.1	-1.2	0.30000000000000004
-4.028429851855029	-1.1	-1.2	0.4
-4.028429851855029	-1.1	-1.2	0.5
-4.028429851855029	-1.1	-1.2	0.6000000000000001
-4.028429851855029	-1.1	-1.2	0.7000000000000001
-4.028429851855029	-1.1	-1.2	0.8
-4.028429851855029	-1.1	-1.2	0.9
-4.028429851855029	-1.1	-1.2	1.
-4.032284357595703	-1.	-1.2	0.
-4.032284357595703	-1.	-1.2	0.1
-4.032284357595703	-1.	-1.2	0.2
-4.032284357595703	-1.	-1.2	0.30000000000000004
-4.032284357595703	-1.	-1.2	0.4
-4.032284357595703	-1.	-1.2	0.5
-4.032284357595703	-1.	-1.2	0.6000000000000001
-4.032284357595703	-1.	-1.2	0.7000000000000001
-4.032284357595703	-1.	-1.2	0.8
-4.032284357595703	-1.	-1.2	0.9
-4.032284357595703	-1.	-1.2	1.
-4.03563299768063	-0.8999999999999999	-1.2	0.
-4.03563299768063	-0.8999999999999999	-1.2	0.1
-4.03563299768063	-0.8999999999999999	-1.2	0.2
-4.03563299768063	-0.8999999999999999	-1.2	0.30000000000000004
-4.03563299768063	-0.8999999999999999	-1.2	0.4
-4.03563299768063	-0.8999999999999999	-1.2	0.5
-4.03563299768063	-0.8999999999999999	-1.2	0.6000000000000001
-4.03563299768063	-0.8999999999999999	-1.2	0.7000000000000001
-4.03563299768063	-0.8999999999999999	-1.2	0.8
-4.03563299768063	-0.8999999999999999	-1.2	0.9
-4.03563299768063	-0.8999999999999999	-1.2	1.
-4.038306788564968	-0.7999999999999998	-1.2	0.
-4.038306788564968	-0.7999999999999998	-1.2	0.1
-4.038306788564968	-0.7999999999999998	-1.2	0.2
-4.038306788564968	-0.7999999999999998	-1.2	0.30000000000000004
-4.038306788564968	-0.7999999999999998	-1.2	0.4
-4.038306788564968	-0.7999999999999998	-1.2	0.5
-4.038306788564968	-0.7999999999999998	-1.2	0.6000000000000001
-4.038306788564968	-0.7999999999999998	-1.2	0.7000000000000001
-4.038306788564968	-0.7999999999999998	-1.2	0.8
-4.038306788564968	-0.7999999999999998	-1.2	0.9
-4.038306788564968	-0.7999999999999998	-1.2	1.
-4.040143842314663	-0.7	-1.2	0.
-4.040143842314663	-0.7	-1.2	0.1
-4.040143842314663	-0.7	-1.2	0.2
-4.040143842314663	-0.7	-1.2	0.30000000000000004
-4.040143842314663	-0.7	-1.2	0.4
-4.040143842314663	-0.7	-1.2	0.5
-4.040143842314663	-0.7	-1.2	0.6000000000000001
-4.040143842314663	-0.7	-1.2	0.7000000000000001
-4.040143842314663	-0.7	-1.2	0.8
-4.040143842314663	-0.7	-1.2	0.9
-4.040143842314663	-0.7	-1.2	1.
-4.040990952563825	-0.5999999999999999	-1.2	0.
-4.040990952563825	-0.5999999999999999	-1.2	0.1
-4.040990952563825	-0.5999999999999999	-1.2	0.2
-4.040990952563825	-0.5999999999999999	-1.2	0.30000000000000004
-4.040990952563825	-0.5999999999999999	-1.2	0.4
-4.040990952563825	-0.5999999999999999	-1.2	0.5
-4.040990952563825	-0.5999999999999999	-1.2	0.6000000000000001
-4.040990952563825	-0.5999999999999999	-1.2	0.7000000000000001
-4.040990952563825	-0.5999999999999999	-1.2	0.8
-4.040990952563825	-0.5999999999999999	-1.2	0.9
-4.040990952563825	-0.5999999999999999	-1.2	1.
-4.040705063700966	-0.5	-1.2	0.
-4.040705063700966	-0.5	-1.2	0.1
-4.040705063700966	-0.5	-1.2	0.2
-4.040705063700966	-0.5	-1.2	0.30000000000000004
-4.040705063700966	-0.5	-1.2	0.4
-4.040705063700966	-0.5	-1.2	0.5
-4.040705063700966	-0.5	-1.2	0.6000000000000001
-4.040705063700966	-0.5	-1.2	0.7000000000000001
-4.040705063700966	-0.5	-1.2	0.8
-4.040705063700966	-0.5	-1.2	0.9
-4.040705063700966	-0.5	-1.2	1.
-4.039154626227119	-0.3999999999999999	-1.2	0.
-4.039154626227119	-0.3999999999999999	-1.2	0.1
-4.039154626227119	-0.3999999999999999	-1.2	0.2
-4.039154626227119	-0.3999999999999999	-1.2	0.30000000000000004
-4.039154626227119	-0.3999999999999999	-1.2	0.4
-4.039154626227119	-0.3999999999999999	-1.2	0.5
-4.039154626227119	-0.3999999999999999	-1.2	0.6000000000000001
-4.039154626227119	-0.3999999999999999	-1.2	0.7000000000000001
-4.039154626227119	-0.3999999999999999	-1.2	0.8
-4.039154626227119	-0.3999999999999999	-1.2	0.9
-4.039154626227119	-0.3999999999999999	-1.2	1.
-4.036220843207804	-0.2999999999999998	-1.2	0.
-4.036220843207804	-0.2999999999999998	-1.2	0.1
-4.036220843207804	-0.2999999999999998	-1.2	0.2
-4.036220843207804	-0.2999999999999998	-1.2	0.30000000000000004
-4.036220843207804	-0.2999999999999998	-1.2	0.4
-4.036220843207804	-0.2999999999999998	-1.2	0.5
-4.036220843207804	-0.2999999999999998	-1.2	0.6000000000000001
-4.036220843207804	-0.2999999999999998	-1.2	0.7000000000000001
-4.036220843207804	-0.2999999999999998	-1.2	0.8
-4.036220843207804	-0.2999999999999998	-1.2	0.9
-4.036220843207804	-0.2999999999999998	-1.2	1.
-4.031798814108958	-0.19999999999999996	-1.2	0.
-4.031798814108958	-0.19999999999999996	-1.2	0.1
-4.031798814108958	-0.19999999999999996	-1.2	0.2
-4.031798814108958	-0.19999999999999996	-1.2	0.30000000000000004
-4.031798814108958	-0.19999999999999996	-1.2	0.4
-4.031798814108958	-0.19999999999999996	-1.2	0.5
-4.031798814108958	-0.19999999999999996	-1.2	0.6000000000000001
-4.031798814108958	-0.19999999999999996	-1.2	0.7000000000000001
-4.031798814108958	-0.19999999999999996	-1.2	0.8
-4.031798814108958	-0.19999999999999996	-1.2	0.9
-4.031798814108958	-0.19999999999999996	-1.2	1.
-4.02579858309595	-0.09999999999999987	-1.2	0.
-4.025798583108393	-0.09999999999999987	-1.2	0.1
-4.025798583108393	-0.09999999999999987	-1.2	0.2
-4.025798583108393	-0.09999999999999987	-1.2	0.30000000000000004
-4.025798583108393	-0.09999999999999987	-1.2	0.4
-4.025798583108393	-0.09999999999999987	-1.2	0.5
-4.025798583108393	-0.09999999999999987	-1.2	0.6000000000000001
-4.025798583108393	-0.09999999999999987	-1.2	0.7000000000000001
-4.025798583108393	-0.09999999999999987	-1.2	0.8
-4.025798583108393	-0.09999999999999987	-1.2	0.9
-4.025798583108393	-0.09999999999999987	-1.2	1.
-1.3393049804786559	0.	-1.2	0.
-4.0181460992582005	0.	-1.2	0.1
-4.018146099258211	0.	-1.2	0.2
-4.018146099258211	0.	-1.2	0.30000000000000004
-4.018146099258211	0.	-1.2	0.4
-4.018146099258211	0.	-1.2	0.5
-4.018146099258211	0.	-1.2	0.6000000000000001
-4.018146099258211	0.	-1.2	0.7000000000000001
-4.018146099258211	0.	-1.2	0.8
-4.018146099258211	0.	-1.2	0.9
-4.018146099258211	0.	-1.2	1.
1.4072511030142683	0.10000000000000009	-1.2	0.
-4.00556687376792	0.10000000000000009	-1.2	0.1
-4.008784095687082	0.10000000000000009	-1.2	0.2
-4.008784095687082	0.10000000000000009	-1.2	0.30000000000000004
-4.008784095687082	0.10000000000000009	-1.2	0.4
-4.008784095687082	0.10000000000000009	-1.2	0.5
-4.008784095687082	0.10000000000000009	-1.2	0.6000000000000001
-4.008784095687082	0.10000000000000009	-1.2	0.7000000000000001
-4.008784095687082	0.10000000000000009	-1.2	0.8
-4.008784095687082	0.10000000000000009	-1.2	0.9
-4.008784095687082	0.10000000000000009	-1.2	1.
1.471538844809553	0.20000000000000018	-1.2	0.
1.4715388150620885	0.20000000000000018	-1.2	0.1
-3.9976266997225727	0.20000000000000018	-1.2	0.2
-3.9976728944151523	0.20000000000000018	-1.2	0.30000000000000004
-3.9976728944151523	0.20000000000000018	-1.2	0.4
-3.9976728944151523	0.20000000000000018	-1.2	0.5
-3.9976728944151523	0.20000000000000018	-1.2	0.6000000000000001
-3.9976728944151523	0.20000000000000018	-1.2	0.7000000000000001
-3.9976728944151523	0.20000000000000018	-1.2	0.8
-3.9976728944151523	0.20000000000000018	-1.2	0.9
-3.9976728944151523	0.20000000000000018	-1.2	1.
1.5322619614819175	0.30000000000000027	-1.2	0.
1.5322619614819175	0.30000000000000027	-1.2	0.1
1.5322586689639004	0.30000000000000027	-1.2	0.2
-3.98478060709311	0.30000000000000027	-1.2	0.30000000000000004
-3.9847911423391746	0.30000000000000027	-1.2	0.4
-3.9847911423391777	0.30000000000000027	-1.2	0.5
-3.9847911423391777	0.30000000000000027	-1.2	0.6000000000000001
-3.9847911423391777	0.30000000000000027	-1.2	0.7000000000000001
-3.9847911423391777	0.30000000000000027	-1.2	0.8
-3.9847911423391777	0.30000000000000027	-1.2	0.9
-3.9847911423391777	0.30000000000000027	-1.2	1.
1.5893129687296026	0.40000000000000036	-1.2	0.
1.5893129687296026	0.40000000000000036	-1.2	0.1
1.5893129687296026	0.40000000000000036	-1.2	0.2
1.589289479762335	0.40000000000000036	-1.2	0.30000000000000004
-3.9700186340949246	0.40000000000000036	-1.2	0.4
-3.9701364825496657	0.40000000000000036	-1.2	0.5
-3.970136482549673	0.40000000000000036	-1.2	0.6000000000000001
-3.970136482549673	0.40000000000000036	-1.2	0.7000000000000001
-3.970136482549673	0.40000000000000036	-1.2	0.8
-3.970136482549673	0.40000000000000036	-1.2	0.9
-3.970136482549673	0.40000000000000036	-1.2	1.
1.642610458843981	0.5	-1.2	0.
1.642610458843981	0.5	-1.2	0.1
1.642610458843981	0.5	-1.2	0.2
1.6426104588439807	0.5	-1.2	0.30000000000000004
1.6426031452094958	0.5	-1.2	0.4
-3.9528758099117516	0.5	-1.2	0.5
-3.953726163371362	0.5	-1.2	0.6000000000000001
-3.9537261633713654	0.5	-1.2	0.7000000000000001
-3.9537261633713654	0.5	-1.2	0.8
-3.9537261633713654	0.5	-1.2	0.9
-3.9537261633713654	0.5	-1.2	1.
1.692096478863617	0.6000000000000001	-1.2	0.
1.692096478863617	0.6000000000000001	-1.2	0.1
1.692096478863617	0.6000000000000001	-1.2	0.2
1.692096478863617	0.6000000000000001	-1.2	0.30000000000000004
1.6920964788636168	0.6000000000000001	-1.2	0.4
1.6920961511484425	0.6000000000000001	-1.2	0.5
-3.934128725319753	0.6000000000000001	-1.2	0.6000000000000001
-3.93559758536662	0.6000000000000001	-1.2	0.7000000000000001
-3.9355975853666205	0.6000000000000001	-1.2	0.8
-3.9355975853666205	0.6000000000000001	-1.2	0.9
-3.9355975853666205	0.6000000000000001	-1.2	1.
1.7377347466981872	0.7000000000000002	-1.2	0.
1.7377347466981872	0.7000000000000002	-1.2	0.1
1.7377347466981872	0.7000000000000002	-1.2	0.2
1.7377347466981872	0.7000000000000002	-1.2	0.30000000000000004
1.7377347466981872	0.7000000000000002	-1.2	0.4
1.7377347466981872	0.7000000000000002	-1.2	0.5
1.7377346920597232	0.7000000000000002	-1.2	0.6000000000000001
-3.9153541102802114	0.7000000000000002	-1.2	0.7000000000000001
-3.9158087839925986	0.7000000000000002	-1.2	0.8
-3.9158087839925986	0.7000000000000002	-1.2	0.9
-3.9158087839925986	0.7000000000000002	-1.2	1.
1.7795094546013868	0.8000000000000003	-1.2	0.
1.7795094546013868	0.8000000000000003	-1.2	0.1
1.7795094546013868	0.8000000000000003	-1.2	0.2
1.7795094546013868	0.8000000000000003	-1.2	0.30000000000000004
1.7795094546013868	0.8000000000000003	-1.2	0.4
1.7795094546013868	0.8000000000000003	-1.2	0.5
1.7795094546013868	0.8000000000000003	-1.2	0.6000000000000001
1.7795094084760874	0.8000000000000003	-1.2	0.7000000000000001
-3.894419322610083	0.8000000000000003	-1.2	0.8
-3.894438842633907	0.8000000000000003	-1.2	0.9
-3.894438842633907	0.8000000000000003	-1.2	1.
1.8174244921954628	0.9000000000000004	-1.2	0.
1.8174244921954628	0.9000000000000004	-1.2	0.1
1.8174244921954628	0.9000000000000004	-1.2	0.2
1.8174244921954628	0.9000000000000004	-1.2	0.30000000000000004
1.8174244921954628	0.9000000000000004	-1.2	0.4
1.8174244921954628	0.9000000000000004	-1.2	0.5
1.8174244921954628	0.9000000000000004	-1.2	0.6000000000000001
1.8174244921954628	0.9000000000000004	-1.2	0.7000000000000001
1.8174242267087373	0.9000000000000004	-1.2	0.8
-3.8715880252334762	0.9000000000000004	-1.2	0.9
-3.8715882273197075	0.9000000000000004	-1.2	1.
1.851502974600928	1.	-1.2	0.
1.851502974600928	1.	-1.2	0.1
1.851502974600928	1.	-1.2	0.2
1.851502974600928	1.	-1.2	0.30000000000000004
1.851502974600928	1.	-1.2	0.4
1.851502974600928	1.	-1.2	0.5
1.851502974600928	1.	-1.2	0.6000000000000001
1.851502974600928	1.	-1.2	0.7000000000000001
1.851502974600928	1.	-1.2	0.8
1.851481689840343	1.	-1.2	0.9
-3.8473790304501	1.	-1.2	1.
1.8817869960299	1.1	-1.2	0.
1.8817869960299	1.1	-1.2	0.1
1.8817869960299	1.1	-1.2	0.2
1.8817869960299	1.1	-1.2	0.30000000000000004
1.8817869960299	1.1	-1.2	0.4
1.8817869960299	1.1	-1.2	0.5
1.8817869960299	1.1	-1.2	0.6000000000000001
1.8817869960299	1.1	-1.2	0.7000000000000001
1.8817869960299	1.1	-1.2	0.8
1.8817869960299	1.1	-1.2	0.9
1.875858631881837	1.1	-1.2	1.
1.9083375520560906	1.2000000000000002	-1.2	0.
1.9083375520560906	1.2000000000000002	-1.2	0.1
1.9083375520560906	1.2000000000000002	-1.2	0.2
1.9083375520560906	1.2000000000000002	-1.2	0.30000000000000004
1.9083375520560906	1.2000000000000002	-1.2	0.4
1.9083375520560906	1.2000000000000002	-1.2	0.5
1.9083375520560906	1.2000000000000002	-1.2	0.6000000000000001
1.9083375520560906	1.2000000000000002	-1.2	0.7000000000000001
1.9083375520560906	1.2000000000000002	-1.2	0.8
1.9083375520560906	1.2000000000000002	-1.2	0.9
1.9083375520560903	1.2000000000000002	-1.2	1.
1.9312345887114766	1.3000000000000003	-1.2	0.
1.9312345887114766	1.3000000000000003	-1.2	0.1
1.9312345887114766	1.3000000000000003	-1.2	0.2
1.9312345887114766	1.3000000000000003	-1.2	0.30000000000000004
1.9312345887114766	1.3000000000000003	-1.2	0.4
1.9312345887114766	1.3000000000000003	-1.2	0.5
1.9312345887114766	1.3000000000000003	-1.2	0.6000000000000001
1.9312345887114766	1.3000000000000003	-1.2	0.7000000000000001
1.9312345887114766	1.3000000000000003	-1.2	0.8
1.9312345887114766	1.3000000000000003	-1.2	0.9
1.9312345887114766	1.3000000000000003	-1.2	1.
1.950577146067608	1.4000000000000004	-1.2	0.
1.950577146067608	1.4000000000000004	-1.2	0.1
1.950577146067608	1.4000000000000004	-1.2	0.2
1.950577146067608	1.4000000000000004	-1.2	0.30000000000000004
1.950577146067608	1.4000000000000004	-1.2	0.4
1.950577146067608	1.4000000000000004	-1.2	0.5
1.950577146067608	1.4000000000000004	-1.2	0.6000000000000001
1.950577146067608	1.4000000000000004	-1.2	0.7000000000000001
1.950577146067608	1.4000000000000004	-1.2	0.8
1.950577146067608	1.4000000000000004	-1.2	0.9
1.950577146067608	1.4000000000000004	-1.2	1.
1.9664835695763208	1.5	-1.2	0.
1.9664835695763208	1.5	-1.2	0.1
1.9664835695763208	1.5	-1.2	0.2
1.9664835695763208	1.5	-1.2	0.30000000000000004
